"id","user_id","unix_in_ms","ibi"
185034617,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560674336,810
185037332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560674336,810
185034616,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560673554,782
185037331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560673554,782
185034615,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560672783,771
185037330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560672783,771
185034614,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560672008,775
185037329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560672008,775
185034613,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560670421,785
185037328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560670421,785
185034612,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560669648,773
185037327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560669648,773
185034611,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560668874,774
185037326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560668874,774
185034610,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560668068,806
185037325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560668068,806
185034609,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560667240,828
185037324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560667240,828
185034608,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560666349,821
185037323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560666349,821
185034607,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560665548,801
185037322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560665548,801
185034606,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560664015,760
185037321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560664015,760
185034605,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560663317,698
185037320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560663317,698
185034604,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560662623,694
185037319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560662623,694
185034603,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560661864,759
185037318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560661864,759
185034602,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560661013,851
185037317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560661013,851
185034601,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560660207,802
185037316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560660207,802
185034600,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560659426,781
185037315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560659426,781
185034599,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560658649,777
185037314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560658649,777
185034598,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560657896,753
185037313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560657896,753
185034597,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560657131,765
185037312,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560657131,765
185034596,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560656418,711
185037311,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560656418,711
185034595,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560655804,614
185037310,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560655804,614
185034594,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560655220,584
185037309,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560655220,584
185034593,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560654544,676
185037308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560654544,676
185034592,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560653860,684
185037307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560653860,684
185034591,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560652168,693
185037306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560652168,693
185034590,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560651492,676
185037305,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560651492,676
185034589,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560650840,652
185037304,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560650840,652
185034588,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560649719,756
185037303,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560649719,756
185034587,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560648969,750
185037302,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560648969,750
185034586,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560648226,743
185037301,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560648226,743
185034585,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560647488,738
185037300,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560647488,738
185034584,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560646753,735
185037299,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560646753,735
185034583,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560646015,734
185037298,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560646015,734
185034582,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560645271,744
185037297,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560645271,744
185034581,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560644496,775
185037296,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560644496,775
185034580,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560643704,792
185037295,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560643704,792
185034579,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560642910,794
185037294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560642910,794
185034578,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560641117,792
185037293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560641117,792
185034577,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560640394,723
185037292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560640394,723
185034576,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560639705,689
185037291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560639705,689
185034575,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560639048,657
185037290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560639048,657
185034574,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560638379,669
185037289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560638379,669
185034573,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560637653,720
185037288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560637653,720
185034572,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560636909,744
185037287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560636909,744
185034571,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560636162,747
185037286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560636162,747
185034570,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560635400,762
185037285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560635400,762
185034569,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560634467,933
185037284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560634467,933
185034568,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560633621,843
185037283,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560633621,843
185034567,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560632860,761
185037282,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560632860,761
185034566,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560632111,749
185037281,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560632111,749
185034565,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560630890,741
185037280,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560630890,741
185034564,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560630155,735
185037279,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560630155,735
185034563,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560629436,719
185037278,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560629436,719
185034562,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560628728,708
185037277,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560628728,708
185034561,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560628015,713
185037276,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560628015,713
185034560,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560627290,723
185037275,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560627290,723
185034559,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560626543,747
185037274,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560626543,747
185034558,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560625773,770
185037273,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560625773,770
185034557,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560624988,785
185037272,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560624988,785
185034556,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560624193,795
185037271,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560624193,795
185034555,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560621270,770
185037270,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560621270,770
185034554,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560620528,741
185037269,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560620528,741
185034553,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560619811,717
185037268,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560619811,717
185034552,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560619062,749
185037267,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560619062,749
185034551,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560618256,806
185037266,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560618256,806
185034550,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560616640,783
185037265,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560616640,783
185034549,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560615794,846
185037264,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560615794,846
185034548,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560615042,752
185037263,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560615042,752
185034547,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560614284,758
185037262,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560614284,758
185034546,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560613574,710
185037261,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560613574,710
185034545,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560612668,721
185037260,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560612668,721
185034544,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560611934,734
185037259,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560611934,734
185034543,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560611190,743
185037258,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560611190,743
185034542,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560610454,736
185037257,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560610454,736
185034541,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560609702,752
185037256,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560609702,752
185034540,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560608928,774
185037255,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560608928,774
185034539,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560608157,771
185037254,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560608157,771
185034538,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560606396,761
185037253,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560606396,761
185034537,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560605654,742
185037252,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560605654,742
185034536,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560604918,736
185037251,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560604918,736
185034535,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560604152,766
185037250,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560604152,766
185034534,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560603362,790
185037249,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560603362,790
185034533,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560602567,787
185037248,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560602567,787
185034532,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560601789,778
185037247,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560601789,778
185034531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560600989,800
185037246,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560600989,800
185034530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560600184,805
185037245,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560600184,805
185034529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560599348,836
185037244,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560599348,836
185034528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560598238,777
185037243,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560598238,777
185034527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560597448,790
185037242,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560597448,790
185034526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560596676,772
185037241,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560596676,772
185034525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560595911,765
185037240,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560595911,765
185034524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560595140,769
185037239,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560595140,769
185034523,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560594320,820
185037238,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560594320,820
185034522,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560593545,775
185037237,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560593545,775
185034521,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560592744,801
185037236,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560592744,801
185034520,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560591141,804
185037235,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560591141,804
185034519,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560590234,907
185037234,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560590234,907
185034518,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560589273,961
185037233,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560589273,961
185034517,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560588476,797
185037232,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560588476,797
185034516,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560587685,791
185037231,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560587685,791
185034515,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560586877,803
185037230,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560586877,803
185034514,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560586051,826
185037229,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560586051,826
185034513,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560585228,823
185037228,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560585228,823
185034512,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560584420,808
185037227,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560584420,808
185034511,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560583621,799
185037226,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560583621,799
185034510,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560582840,779
185037225,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560582840,779
185034509,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560582074,766
185037224,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560582074,766
185034508,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560581309,765
185037223,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560581309,765
185034507,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560580536,773
185037222,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560580536,773
185034506,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560579734,802
185037221,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560579734,802
185034505,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560578923,810
185037220,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560578923,810
185034504,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560578092,831
185037219,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560578092,831
185034503,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560577245,847
185037218,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560577245,847
185034502,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560576408,837
185037217,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560576408,837
185034501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560575586,822
185037216,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560575586,822
185034500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560574802,781
185037215,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560574802,781
185034499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560574048,754
185037214,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560574048,754
185034498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560573305,743
185037213,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560573305,743
185034497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560572556,749
185037212,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560572556,749
185034496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560571801,755
185037211,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560571801,755
185034495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560571035,762
185037210,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560571035,762
185034494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560570279,756
185037209,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560570279,756
185034493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560569526,753
185037208,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560569526,753
185034492,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560568764,762
185037207,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560568764,762
185034491,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560567268,745
185037206,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560567268,745
185034490,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560566519,749
185037205,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560566519,749
185034489,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560565755,764
185037204,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560565755,764
185034488,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560564976,779
185037203,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560564976,779
185034487,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560564184,792
185037202,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560564184,792
185034486,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560563370,813
185037201,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560563370,813
185034485,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560562545,825
185037200,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560562545,825
185034484,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560561730,815
185037199,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560561730,815
185034483,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560560932,798
185037198,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560560932,798
185034482,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560560142,790
185037197,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560560142,790
185034481,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560559358,783
185037196,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560559358,783
185034480,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560558569,789
185037195,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560558569,789
185034479,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560557772,797
185037194,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560557772,797
185034478,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560556964,808
185037193,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560556964,808
185034477,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560556130,834
185037192,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560556130,834
185034476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560555263,864
185037191,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643560555263,864
